session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
2,46,21,3.0,11.012212163795303,0.0,7,50
3,46,1,3.0,10.031022092596665,0.0,7,50
3,46,2,2.8,13.614633037384541,0.0,7,50
3,46,3,2.8,12.161991374652464,0.0,7,50
3,46,4,2.8,10.374475958937968,0.0,7,50
3,46,5,2.8,9.881777577694017,0.0,7,50
3,46,6,2.8,9.07652427328415,0.0,7,50
3,46,7,3.0,9.436823886167097,0.0,7,50
3,46,8,2.8,10.730442422840339,0.0,7,50
3,46,9,3.0,13.366793046746437,0.0,7,50
3,46,10,2.8,10.095569869707331,0.0,7,50
3,46,11,3.0,12.498248771748221,0.0,7,50
3,46,12,3.2,9.928363143267314,0.0,7,50
3,46,13,3.2,8.71842510417714,0.0,7,50
3,46,14,2.8,10.762957315201014,0.0,7,50
3,46,15,3.0,13.351893327781859,0.0,7,50
3,46,16,2.8,11.29348580046794,0.0,7,50
3,46,17,2.8,10.354353729598332,0.0,7,50
3,46,18,3.0,10.15317728416605,0.0,7,50
3,46,19,2.8,13.214361106002556,0.0,7,50
3,46,20,2.8,8.40840978290732,0.0,7,50
3,46,21,3.0,9.092075239217408,0.0,7,50
3,46,22,2.5,11.188722696879621,0.0,4,50
1,47,1,4.4,9.429198095110456,0.0,7,50
1,47,2,3.8,8.439552366427613,0.0,7,50
1,47,3,3.4,7.6973243066923045,0.0,7,50
1,47,4,3.2,12.4673540271541,0.0,7,50
1,47,5,3.0,7.393705769891675,0.0,7,50
1,47,6,2.8,10.444677372280275,0.0,7,50
1,47,7,2.8,9.97741419383863,0.0,7,50
1,47,8,2.8,11.953663234091817,0.0,7,50
1,47,9,2.8,10.201191908799961,0.0,7,50
1,47,10,2.8,15.114734292032056,0.0,7,50
1,47,11,2.8,28.15173246213707,0.0,7,50
1,47,12,2.6,11.94543912885977,0.0,7,50
1,47,13,2.8,13.615139208874078,0.0,7,50
1,47,14,2.8,10.850888320455173,0.0,7,50
1,47,15,2.8,11.786048578591375,0.0,7,50
1,47,16,2.8,11.964341217441332,0.0,7,50
1,47,17,3.0,8.819750827217323,0.0,7,50
1,47,18,3.0,10.234968064366823,0.0,7,50
1,47,19,3.0,11.213070184111512,0.0,7,50
1,47,20,3.2,8.829412560691589,0.0,7,50
1,47,21,2.4,12.355269930808296,0.0,5,50
2,47,1,3.4,11.517770363806655,0.0,7,50
2,47,2,3.8,8.943935609495039,0.0,7,50
2,47,3,3.4,9.383455259379021,0.0,7,50
2,47,4,3.6,7.768289930914786,0.0,7,50
2,47,5,2.8,13.416596734984955,0.0,7,50
2,47,6,3.0,10.30204652490654,0.0,7,50
2,47,7,3.2,9.848043267190283,0.0,7,50
2,47,8,2.8,12.14646401742108,0.0,7,50
2,47,9,2.8,14.346971116553604,0.0,7,50
2,47,10,2.8,9.063008104275777,0.0,7,50
2,47,11,3.0,12.173706515152169,0.0,7,50
2,47,12,2.8,12.543540168197858,0.0,7,50
2,47,13,2.8,10.536385373275172,0.0,7,50
2,47,14,2.8,9.923317708834581,0.0,7,50
2,47,15,3.8,8.09207003099031,0.125,7,50
2,47,16,2.8,11.161627011773797,0.0,7,50
2,47,17,2.8,11.973168111364041,0.0,7,50
2,47,18,3.0,10.935466901796193,0.0,7,50
2,47,19,2.8,8.991637495586957,0.0,7,50
2,47,20,3.0,8.908888282999927,0.0,7,50
3,47,1,3.6,7.232235382187528,0.0,7,50
3,47,2,3.4,8.697694329488915,0.0,7,50
3,47,3,3.2,9.825071569139283,0.0,7,50
3,47,4,3.2,9.871341487439587,0.0,7,50
3,47,5,2.8,9.130691007532509,0.0,7,50
3,47,6,2.8,9.463066528358594,0.0,7,50
3,47,7,2.8,13.734557402298135,0.0,7,50
3,47,8,2.8,9.985810278576828,0.0,7,50
3,47,9,3.0,12.118368546518333,0.0,7,50
3,47,10,2.8,13.010792339234909,0.0,7,50
3,47,11,3.6,8.811168025257246,0.125,7,50
3,47,12,3.0,9.119113042752481,0.0,7,50
3,47,13,2.8,10.936960220149434,0.0,7,50
3,47,14,2.8,13.307909807022725,0.0,7,50
3,47,15,3.0,10.2357119243014,0.0,7,50
3,47,16,2.8,13.111234024965444,0.0,7,50
3,47,17,3.2,10.734385232568222,0.0,7,50
3,47,18,2.8,13.517570741753886,0.0,7,50
3,47,19,2.8,8.83689512044448,0.0,7,50
3,47,20,2.8,12.273671755192042,0.0,7,50
3,47,21,2.8,11.106575373431971,0.0,7,50
1,48,1,4.4,8.821826038182257,0.0,7,50
1,48,2,3.4,10.025099469124745,0.0,7,50
1,48,3,3.2,8.120547059803911,0.0,7,50
1,48,4,3.0,9.381621887955111,0.0,7,50
1,48,5,3.0,9.219650858029093,0.0,7,50
1,48,6,2.8,9.66232548416618,0.0,7,50
1,48,7,2.8,12.342445855437697,0.0,7,50
1,48,8,2.8,9.900260324249025,0.0,7,50
1,48,9,2.8,17.668554468055174,0.0,7,50
1,48,10,2.8,10.811650514828099,0.0,7,50
1,48,11,2.8,13.522617411620677,0.0,7,50
1,48,12,2.8,12.331698300897783,0.0,7,50
1,48,13,2.8,11.495669397259988,0.0,7,50
1,48,14,2.6,16.759104621630616,0.0,7,50
1,48,15,3.0,11.810673481590381,0.0,7,50
1,48,16,2.8,12.214342728512927,0.0,7,50
1,48,17,3.0,9.320548398917218,0.0,7,50
1,48,18,3.4,7.9787568935024025,0.0,7,50
1,48,19,3.0,11.315390549330893,0.0,7,50
1,48,20,3.0,10.925180464602697,0.0,7,50
1,48,21,2.8,10.008018960762374,0.0,5,50
2,48,1,3.2,12.316528359106957,0.0,7,50
2,48,2,2.8,10.752532614069299,0.0,7,50
2,48,3,3.8,9.701422306096841,0.125,7,50
2,48,4,2.8,9.012122496298034,0.0,7,50
2,48,5,2.8,10.269938137258555,0.0,7,50
2,48,6,2.8,11.047349982820446,0.0,7,50
2,48,7,3.2,9.213461787354865,0.0,7,50
2,48,8,3.2,10.974937225402112,0.0,7,50
2,48,9,2.8,11.664871123771087,0.0,7,50
2,48,10,2.8,10.858790653991615,0.0,7,50
2,48,11,2.8,12.94962215433573,0.0,7,50
2,48,12,2.8,11.666318175068092,0.0,7,50
2,48,13,2.8,12.08263609698077,0.0,7,50
2,48,14,2.8,12.993775406147336,0.0,7,50
2,48,15,3.0,9.228783828478129,0.0,7,50
2,48,16,2.8,11.812704586421178,0.0,7,50
2,48,17,2.8,11.357150574685509,0.0,7,50
2,48,18,3.0,13.489499343725127,0.0,7,50
2,48,19,3.0,8.866730399545975,0.0,7,50
2,48,20,2.8,8.252484119572316,0.0,7,50
2,48,21,3.0,10.613140446052762,0.0,7,50
3,48,1,2.8,9.47843715463036,0.0,7,50
3,48,2,3.0,10.587296449736725,0.0,7,50
3,48,3,2.8,11.764303072358617,0.0,7,50
3,48,4,2.8,9.416148928825157,0.0,7,50
3,48,5,2.8,9.395985539801327,0.0,7,50
3,48,6,2.8,9.144376904859556,0.0,7,50
3,48,7,3.0,10.653177130843948,0.0,7,50
3,48,8,2.8,10.509188461572933,0.0,7,50
3,48,9,2.8,15.506776136510268,0.0,7,50
3,48,10,2.8,10.299054797791246,0.0,7,50
3,48,11,2.8,11.762380896684242,0.0,7,50
3,48,12,3.2,11.114744695601939,0.0,7,50
3,48,13,2.8,11.667093440070522,0.0,7,50
3,48,14,2.8,9.668182058124486,0.0,7,50
3,48,15,3.0,11.69926052663803,0.0,7,50
3,48,16,3.2,9.221451846685422,0.0,7,50
3,48,17,2.8,12.899120095173537,0.0,7,50
3,48,18,3.0,10.525317292144791,0.0,7,50
3,48,19,2.8,11.70247237393151,0.0,7,50
3,48,20,2.8,8.980627422358218,0.0,7,50
3,48,21,2.8,11.99002168310533,0.0,7,50
3,48,22,2.6,12.06139680817596,0.0,6,50
1,49,1,4.2,10.791738084552838,0.0,7,50
1,49,2,3.8,9.982674114806938,0.0,7,50
1,49,3,3.2,8.82226609566575,0.0,7,50
1,49,4,3.0,11.42368026301835,0.0,7,50
1,49,5,3.2,8.826786065104994,0.0,7,50
1,49,6,2.8,8.497558759874618,0.0,7,50
1,49,7,2.8,11.297203655156826,0.0,7,50
1,49,8,2.8,12.424825026284756,0.0,7,50
1,49,9,2.8,14.728678435510282,0.0,7,50
1,49,10,2.8,12.341844927004756,0.0,7,50
1,49,11,2.8,15.123861032613798,0.0,7,50
1,49,12,2.8,14.8833960389356,0.0,7,50
1,49,13,2.8,11.738393764829905,0.0,7,50
1,49,14,2.8,11.727010842531842,0.0,7,50
1,49,15,3.0,12.508960193845677,0.0,7,50
1,49,16,2.8,11.685920313652254,0.0,7,50
1,49,17,3.0,7.936895664091487,0.0,7,50
1,49,18,3.2,9.12484937453288,0.0,7,50
1,49,19,2.8,10.764951884266623,0.0,7,50
1,49,20,2.8,9.488251021421217,0.0,7,50
1,49,21,2.8,10.532805034272874,0.0,6,50
2,49,1,2.8,13.859373335270845,0.0,7,50
2,49,2,2.8,10.461347621237087,0.0,7,50
2,49,3,4.0,8.975261426814056,0.125,7,50
2,49,4,2.8,12.706341039665602,0.0,7,50
2,49,5,2.8,10.540476208410032,0.0,7,50
2,49,6,2.8,10.09779220074199,0.0,7,50
2,49,7,3.0,13.466449621461413,0.0,7,50
2,49,8,2.8,10.515918555338754,0.0,7,50
2,49,9,2.8,14.585362709716986,0.0,7,50
2,49,10,2.8,11.540622272344777,0.0,7,50
2,49,11,2.8,9.600909122426176,0.0,7,50
2,49,12,2.8,15.56100071910643,0.0,7,50
2,49,13,2.8,10.719164139774438,0.0,7,50
2,49,14,2.8,11.977177631571806,0.0,7,50
2,49,15,3.0,9.261306032629632,0.0,7,50
2,49,16,3.0,11.005656921295218,0.0,7,50
2,49,17,2.8,11.993446699241408,0.0,7,50
2,49,18,2.8,13.328823240396135,0.0,7,50
2,49,19,3.2,10.527932332853698,0.0,7,50
2,49,20,2.8,9.222121913670327,0.0,7,50
2,49,21,3.0,9.872368184069192,0.0,7,50
3,49,1,3.0,9.35586503536508,0.0,7,50
3,49,2,3.0,9.24404800451521,0.0,7,50
3,49,3,3.0,11.500258361848188,0.0,7,50
3,49,4,2.8,8.482116346775438,0.0,7,50
3,49,5,2.8,10.317143954558166,0.0,7,50
3,49,6,2.8,9.349973465573486,0.0,7,50
3,49,7,2.8,11.519145657205325,0.0,7,50
3,49,8,2.8,10.185030358104097,0.0,7,50
3,49,9,2.8,14.487551589559882,0.0,7,50
3,49,10,3.0,8.689963901242116,0.0,7,50
3,49,11,2.8,10.723155156585182,0.0,7,50
3,49,12,3.6,8.295386978875667,0.125,7,50
3,49,13,3.0,10.212255436504783,0.0,7,50
3,49,14,3.2,8.787045031695312,0.0,7,50
3,49,15,3.2,10.088714423171897,0.0,7,50
3,49,16,2.8,11.48373897532668,0.0,7,50
3,49,17,2.8,11.439572409996128,0.0,7,50
3,49,18,2.8,12.247930329551638,0.0,7,50
3,49,19,2.8,11.333228007888088,0.0,7,50
3,49,20,2.8,9.725227582689584,0.0,7,50
3,49,21,3.0,9.775800269802009,0.0,7,50
1,50,1,4.2,10.189553842428486,0.0,7,50
1,50,2,3.8,9.788095450628056,0.0,7,50
1,50,3,3.2,9.129686533709052,0.0,7,50
1,50,4,2.8,12.412488708639932,0.0,7,50
1,50,5,3.0,10.272684131191658,0.0,7,50
1,50,6,2.8,9.868020583083844,0.0,7,50
1,50,7,2.8,12.444399806157474,0.0,7,50
1,50,8,2.8,9.600574420425266,0.0,7,50
1,50,9,2.8,15.331084113186705,0.0,7,50
1,50,10,2.8,9.713692390989914,0.0,7,50
1,50,11,2.8,12.997609750063347,0.0,7,50
1,50,12,2.8,13.431119143274294,0.0,7,50
1,50,13,2.6,16.813953388260824,0.0,7,50
1,50,14,2.8,12.570651273519838,0.0,7,50
1,50,15,2.8,19.33237996878666,0.0,7,50
1,50,16,3.0,12.079378157280948,0.0,7,50
1,50,17,3.0,9.758252269482707,0.0,7,50
1,50,18,2.8,9.248829217698093,0.0,7,50
1,50,19,3.0,11.14327645317239,0.0,7,50
1,50,20,3.2,8.312868986035983,0.0,7,50
1,50,21,3.0,10.38305198077721,0.0,7,50
2,50,1,3.2,12.441803428215158,0.0,7,50
2,50,2,2.8,11.205636878336996,0.0,7,50
2,50,3,3.8,9.732297078364809,0.0,7,50
2,50,4,3.2,8.77529968335689,0.0,7,50
2,50,5,3.0,11.097923293622943,0.0,7,50
2,50,6,2.8,9.525603747291605,0.0,7,50
2,50,7,3.0,11.401797755056934,0.0,7,50
2,50,8,2.8,12.70590542387057,0.0,7,50
2,50,9,2.8,11.489565226114973,0.0,7,50
2,50,10,2.8,10.379652640101941,0.0,7,50
2,50,11,2.8,14.31337149540549,0.0,7,50
2,50,12,2.8,11.237610947915579,0.0,7,50
2,50,13,2.8,11.449317382643663,0.0,7,50
2,50,14,2.8,11.836978675062273,0.0,7,50
2,50,15,3.0,10.318692713190607,0.0,7,50
2,50,16,2.8,9.900518023974646,0.0,7,50
2,50,17,2.8,10.21864079088794,0.0,7,50
2,50,18,3.0,10.722542075275285,0.0,7,50
2,50,19,3.0,9.997201756744827,0.0,7,50
2,50,20,2.8,7.332382569851992,0.0,7,50
2,50,21,3.0,11.468911448620572,0.0,7,50
3,50,1,3.2,8.172313113713596,0.0,7,50
3,50,2,3.2,10.521557891001411,0.0,7,50
3,50,3,3.0,10.733968008694173,0.0,7,50
3,50,4,2.8,9.095304363456478,0.0,7,50
3,50,5,3.0,8.959140962438074,0.0,7,50
3,50,6,3.0,7.9995035812716955,0.0,7,50
3,50,7,3.0,12.990723333630443,0.0,7,50
3,50,8,2.8,10.415758647703713,0.0,7,50
3,50,9,2.8,14.23808654649928,0.0,7,50
3,50,10,2.8,11.228870881101322,0.0,7,50
3,50,11,3.8,7.3652423532165745,0.125,7,50
3,50,12,3.2,8.856552167263311,0.0,7,50
3,50,13,2.8,10.68353902235174,0.0,7,50
3,50,14,2.8,13.61128872032342,0.0,7,50
3,50,15,3.0,9.99198107420217,0.0,7,50
3,50,16,2.8,15.35149845196058,0.0,7,50
3,50,17,3.0,10.102306655170088,0.0,7,50
3,50,18,2.8,12.439010056163067,0.0,7,50
3,50,19,2.8,11.292210406019757,0.0,7,50
3,50,20,2.8,8.692485065614155,0.0,7,50
3,50,21,3.0,8.821851840896251,0.0,7,50
1,51,1,4.2,8.330230224595436,0.0,7,50
1,51,2,4.0,10.031489314435898,0.0,7,50
1,51,3,3.2,9.108901501577689,0.0,7,50
1,51,4,3.2,12.235561734415608,0.0,7,50
1,51,5,3.0,8.392830557314197,0.0,7,50
1,51,6,3.0,10.3872988848349,0.0,7,50
1,51,7,2.8,11.886432778452,0.0,7,50
1,51,8,2.8,12.818183759422288,0.0,7,50
1,51,9,2.8,16.522430258292044,0.0,7,50
1,51,10,2.8,13.959295757164247,0.0,7,50
1,51,11,2.8,17.617115037751205,0.0,7,50
1,51,12,2.8,11.240756111679305,0.0,7,50
1,51,13,2.8,19.417724364844503,0.0,7,50
1,51,14,2.8,11.381170515383078,0.0,7,50
1,51,15,3.0,10.970877508207101,0.0,7,50
1,51,16,3.0,10.372802685199309,0.0,7,50
1,51,17,3.0,9.812684415482813,0.0,7,50
1,51,18,2.8,8.574088195839543,0.0,7,50
1,51,19,3.4,9.089335507904346,0.0,7,50
1,51,20,3.0,9.072673949530468,0.0,7,50
1,51,21,2.25,11.85086217440624,0.0,4,50
2,51,1,3.2,11.978811245759914,0.0,7,50
2,51,2,3.0,10.845206504274724,0.0,7,50
2,51,3,3.0,12.282144330732153,0.0,7,50
2,51,4,3.2,8.79725518389124,0.0,7,50
2,51,5,2.8,10.54047620840999,0.0,7,50
2,51,6,3.0,9.35665721231128,0.0,7,50
2,51,7,3.0,12.70758216391563,0.0,7,50
2,51,8,2.8,12.71956980940173,0.0,7,50
2,51,9,2.8,10.113709589317375,0.0,7,50
2,51,10,2.8,10.75859208248079,0.0,7,50
2,51,11,2.8,11.595311354580137,0.0,7,50
2,51,12,2.8,11.775169392985891,0.0,7,50
2,51,13,2.8,12.901339210102384,0.0,7,50
2,51,14,2.8,11.365630513107746,0.0,7,50
2,51,15,3.0,9.030341590674086,0.0,7,50
2,51,16,3.0,10.499762396076854,0.0,7,50
2,51,17,2.8,10.787578379775889,0.0,7,50
2,51,18,2.8,12.96285384953483,0.0,7,50
2,51,19,3.2,10.362666028416706,0.0,7,50
2,51,20,2.8,7.436206024878874,0.0,7,50
2,51,21,3.0,11.161551495120667,0.0,7,50
3,51,1,2.8,9.221208076102636,0.0,7,50
3,51,2,2.8,9.824261115287262,0.0,7,50
3,51,3,3.0,11.388999307694169,0.0,7,50
3,51,4,2.8,9.21747704079211,0.0,7,50
3,51,5,2.8,9.693830854626375,0.0,7,50
3,51,6,2.8,10.281964765877927,0.0,7,50
3,51,7,3.0,11.15851506447144,0.0,7,50
3,51,8,2.8,10.863863041615204,0.0,7,50
3,51,9,2.8,14.444710500072551,0.0,7,50
3,51,10,3.2,8.788044329544988,0.0,7,50
3,51,11,2.8,11.424189049936945,0.0,7,50
3,51,12,3.6,8.217369750135262,0.125,7,50
3,51,13,3.0,10.943136080008182,0.0,7,50
3,51,14,2.8,10.983214470893433,0.0,7,50
3,51,15,3.0,10.462385540267887,0.0,7,50
3,51,16,3.0,12.933785614247888,0.0,7,50
3,51,17,3.0,10.224037688109828,0.0,7,50
3,51,18,2.8,11.526269138423485,0.0,7,50
3,51,19,2.8,12.625172528204077,0.0,7,50
3,51,20,3.0,8.996573943910448,0.0,7,50
3,51,21,3.0,9.729148149037202,0.0,7,50
1,52,1,4.4,9.269647096272639,0.0,7,50
1,52,2,3.6,11.05774993171794,0.0,7,50
1,52,3,3.2,8.322695468859992,0.0,7,50
1,52,4,2.8,11.445859291557062,0.0,7,50
1,52,5,3.0,9.191525313456824,0.0,7,50
1,52,6,2.8,11.104563945748493,0.0,7,50
1,52,7,3.0,12.486595399963257,0.0,7,50
1,52,8,2.8,9.327130412143791,0.0,7,50
1,52,9,2.8,16.485206116985108,0.0,7,50
1,52,10,2.8,11.315614692068252,0.0,7,50
1,52,11,2.8,15.52363264003468,0.0,7,50
1,52,12,2.8,13.483863285007548,0.0,7,50
1,52,13,2.8,12.808886653730601,0.0,7,50
1,52,14,2.8,13.011360633798834,0.0,7,50
1,52,15,3.0,11.022447948343425,0.0,7,50
1,52,16,2.8,13.763511225867367,0.0,7,50
1,52,17,3.2,7.789369841720344,0.0,7,50
1,52,18,2.8,12.169860643844086,0.0,7,50
1,52,19,3.2,13.243444511160432,0.0,7,50
1,52,20,3.4,7.865237234002539,0.0,7,50
1,52,21,2.75,10.501406998241604,0.0,4,50
2,52,1,3.4,11.20135806587453,0.0,7,50
2,52,2,3.2,9.917826696538398,0.0,7,50
2,52,3,3.2,9.3500733142791,0.0,7,50
2,52,4,2.8,10.515030338110455,0.0,7,50
2,52,5,2.8,11.211205842475463,0.0,7,50
2,52,6,2.8,11.397321610646811,0.0,7,50
2,52,7,3.2,8.380265105000472,0.0,7,50
2,52,8,2.8,12.93031078163252,0.0,7,50
2,52,9,2.8,11.617493781535009,0.0,7,50
2,52,10,2.8,10.518356325867769,0.0,7,50
2,52,11,2.8,12.107312875343675,0.0,7,50
2,52,12,2.8,11.239756224197151,0.0,7,50
2,52,13,2.8,14.356583334374564,0.0,7,50
2,52,14,3.2,10.125624585841175,0.0,7,50
2,52,15,3.0,10.113930927235929,0.0,7,50
2,52,16,3.0,11.308213709721272,0.0,7,50
2,52,17,2.8,11.324796333863054,0.0,7,50
2,52,18,3.0,11.693142839659469,0.0,7,50
2,52,19,3.0,8.717339508386706,0.0,7,50
2,52,20,2.8,9.986824122786166,0.0,7,50
2,52,21,3.0,8.89388765485285,0.0,7,50
3,52,1,3.0,8.358549735068618,0.0,7,50
3,52,2,2.8,10.839743059414728,0.0,7,50
3,52,3,2.8,11.586018643427641,0.0,7,50
3,52,4,2.8,9.287461578632751,0.0,7,50
3,52,5,2.8,10.69384040479724,0.0,7,50
3,52,6,2.8,9.213251658185001,0.0,7,50
3,52,7,3.0,10.80372185129443,0.0,7,50
3,52,8,2.8,10.50918846157285,0.0,7,50
3,52,9,2.8,14.54778469749249,0.0,7,50
3,52,10,2.8,11.765101351617796,0.0,7,50
3,52,11,2.8,13.18205765562578,0.0,7,50
3,52,12,3.0,11.512334169220216,0.0,7,50
3,52,13,3.2,9.863149921351392,0.0,7,50
3,52,14,3.2,8.016048096942004,0.0,7,50
3,52,15,3.0,14.044398422069367,0.0,7,50
3,52,16,2.8,12.063875213164701,0.0,7,50
3,52,17,2.8,11.71150867114591,0.0,7,50
3,52,18,3.0,10.625473790127582,0.0,7,50
3,52,19,2.8,12.885944754547303,0.0,7,50
3,52,20,2.8,8.868901965359958,0.0,7,50
3,52,21,3.0,8.861608985484313,0.0,7,50
3,52,22,2.2,17.3198913515249,0.0,5,50
1,53,1,4.4,10.008654918907508,0.0,7,50
1,53,2,3.8,9.91086800703348,0.0,7,50
1,53,3,3.4,8.429507546286398,0.0,7,50
1,53,4,2.8,13.364488109233175,0.0,7,50
1,53,5,3.0,10.545807416598773,0.0,7,50
1,53,6,2.8,9.032518643004387,0.0,7,50
1,53,7,2.8,12.837483820965032,0.0,7,50
1,53,8,2.8,11.18003503503235,0.0,7,50
1,53,9,2.8,13.753793918371114,0.0,7,50
1,53,10,2.8,14.724208350148725,0.0,7,50
1,53,11,2.8,15.674613480540524,0.0,7,50
1,53,12,2.8,12.376757779267747,0.0,7,50
1,53,13,2.8,13.033180170080461,0.0,7,50
1,53,14,2.8,11.795877294663098,0.0,7,50
1,53,15,2.8,11.975492870794948,0.0,7,50
1,53,16,2.8,11.61472975009448,0.0,7,50
1,53,17,3.0,9.17128898958264,0.0,7,50
1,53,18,3.4,9.83093375584579,0.0,7,50
1,53,19,3.2,11.467717478542985,0.0,7,50
1,53,20,3.2,11.309431131749202,0.0,7,50
1,53,21,2.5,9.62822978759442,0.0,4,50
2,53,1,3.0,13.76905228071317,0.0,7,50
2,53,2,3.0,10.487309537242883,0.0,7,50
2,53,3,3.2,10.090815298286557,0.0,7,50
2,53,4,3.4,9.156106230793325,0.0,7,50
2,53,5,2.8,9.533555470997367,0.0,7,50
2,53,6,2.8,11.461396014863318,0.0,7,50
2,53,7,3.0,10.414021369916188,0.0,7,50
2,53,8,3.0,10.356931522797808,0.0,7,50
2,53,9,2.8,11.151488364563473,0.0,7,50
2,53,10,2.8,10.893026779449158,0.0,7,50
2,53,11,2.8,11.386049607079858,0.0,7,50
2,53,12,2.8,13.148682839499203,0.0,7,50
2,53,13,2.8,10.805585324592796,0.0,7,50
2,53,14,2.8,13.980598557607546,0.0,7,50
2,53,15,3.0,8.661466500508993,0.0,7,50
2,53,16,3.4,10.075964967985415,0.0,7,50
2,53,17,2.8,12.157724240367445,0.0,7,50
2,53,18,3.0,12.847589187202187,0.0,7,50
2,53,19,3.0,10.929365685594504,0.0,7,50
2,53,20,2.8,8.962414885574885,0.0,7,50
2,53,21,3.0,10.66125985483881,0.0,7,50
3,53,1,3.2,9.042226193997951,0.0,7,50
3,53,2,2.8,10.730918183767287,0.0,7,50
3,53,3,2.8,13.829997774874142,0.0,7,50
3,53,4,2.8,8.363293065135249,0.0,7,50
3,53,5,2.8,9.856879409356079,0.0,7,50
3,53,6,3.0,8.532589516370601,0.0,7,50
3,53,7,3.0,11.418976945823626,0.0,7,50
3,53,8,2.8,10.755138256365662,0.0,7,50
3,53,9,2.8,13.87572675944963,0.0,7,50
3,53,10,2.8,11.23514783565458,0.0,7,50
3,53,11,2.8,12.272349086518345,0.0,7,50
3,53,12,3.0,12.907655061266503,0.0,7,50
3,53,13,2.8,10.436555210692031,0.0,7,50
3,53,14,3.0,9.212322790641558,0.0,7,50
3,53,15,2.8,14.067794740727118,0.0,7,50
3,53,16,3.0,10.158158409099169,0.0,7,50
3,53,17,2.8,14.948344617618286,0.0,7,50
3,53,18,2.8,12.237230720667801,0.0,7,50
3,53,19,2.8,13.086249873315909,0.0,7,50
3,53,20,2.8,9.702434857415913,0.0,7,50
3,53,21,2.8,9.614404634642732,0.0,7,50
3,53,22,2.8,13.117330794486056,0.0,6,50
1,54,1,4.0,10.484351755772195,0.0,7,50
1,54,2,3.4,10.42461027563761,0.0,7,50
1,54,3,3.2,10.079276391779766,0.0,7,50
1,54,4,3.0,8.794324315224587,0.0,7,50
1,54,5,3.0,9.741600298118156,0.0,7,50
1,54,6,2.8,9.854543260613502,0.0,7,50
1,54,7,3.0,10.769233542448214,0.0,7,50
1,54,8,2.8,9.032415240453277,0.0,7,50
1,54,9,2.8,16.881370828659783,0.0,7,50
1,54,10,2.8,11.84487134752497,0.0,7,50
1,54,11,3.0,12.94842123903611,0.0,7,50
1,54,12,2.8,15.191859701241432,0.0,7,50
1,54,13,2.8,10.932564924837118,0.0,7,50
1,54,14,3.0,12.085410724528563,0.0,7,50
1,54,15,2.8,11.39663655578027,0.0,7,50
1,54,16,2.8,15.583619219783031,0.0,7,50
1,54,17,2.8,9.54074842690817,0.0,7,50
1,54,18,2.8,9.82165690019768,0.0,7,50
1,54,19,3.2,11.974055975703392,0.0,7,50
1,54,20,2.8,10.892632093523813,0.0,7,50
1,54,21,3.4,7.584867750896579,0.0,7,50
2,54,1,3.2,11.681388257415247,0.0,7,50
2,54,2,2.8,11.372322718073198,0.0,7,50
2,54,3,3.8,8.596875630760307,0.0,7,50
2,54,4,2.8,11.33338683163108,0.0,7,50
2,54,5,2.8,9.474481881769483,0.0,7,50
2,54,6,2.8,10.47948844945526,0.0,7,50
2,54,7,3.0,11.21613119387469,0.0,7,50
2,54,8,3.2,9.813869325585937,0.0,7,50
2,54,9,2.8,14.319579124139658,0.0,7,50
2,54,10,2.8,11.259144315525559,0.0,7,50
2,54,11,3.0,11.178570269392702,0.0,7,50
2,54,12,2.8,11.577979761810742,0.0,7,50
2,54,13,2.8,12.579667529401654,0.0,7,50
2,54,14,2.8,11.768648628539502,0.0,7,50
2,54,15,3.0,8.641979613629543,0.0,7,50
2,54,16,2.8,11.566959832291163,0.0,7,50
2,54,17,2.8,11.463585179108568,0.0,7,50
2,54,18,3.0,12.030170089700492,0.0,7,50
2,54,19,3.0,9.255866557046078,0.0,7,50
2,54,20,2.8,7.740703086469438,0.0,7,50
2,54,21,3.0,12.17675704451588,0.0,7,50
3,54,1,3.0,10.697742786554851,0.0,7,50
3,54,2,3.0,11.907678733252162,0.0,7,50
3,54,3,3.0,13.8428631857859,0.0,7,50
3,54,4,2.8,8.470369276426228,0.0,7,50
3,54,5,3.0,9.409416762516901,0.0,7,50
3,54,6,2.8,8.555859856990763,0.0,7,50
3,54,7,2.8,11.58997161503839,0.0,7,50
3,54,8,2.8,9.790970170820719,0.0,7,50
3,54,9,2.8,14.889097517842627,0.0,7,50
3,54,10,2.8,10.62982164773579,0.0,7,50
3,54,11,2.8,13.70202940694818,0.0,7,50
3,54,12,4.6,5.990727455885649,0.3333333333333333,7,50
3,54,13,3.0,10.911689692077802,0.0,7,50
3,54,14,2.8,12.965856634967855,0.0,7,50
3,54,15,3.2,9.990703331907632,0.0,7,50
3,54,16,2.8,17.605131618462124,0.0,7,50
3,54,17,3.0,9.671007096752565,0.0,7,50
3,54,18,2.8,14.005672673227597,0.0,7,50
3,54,19,2.8,11.397425666438311,0.0,7,50
3,54,20,2.8,9.82335250795371,0.0,7,50
3,54,21,3.0,9.750033076332047,0.0,7,50
1,55,1,4.4,8.5344626795071,0.0,7,50
1,55,2,3.4,12.001790591499041,0.0,7,50
1,55,3,2.8,10.581089033126096,0.0,7,50
1,55,4,3.6,8.429105000017389,0.0,7,50
1,55,5,3.0,9.847860488085994,0.0,7,50
1,55,6,2.8,9.848009649864387,0.0,7,50
1,55,7,2.8,15.450113822978972,0.0,7,50
